          49          50        5683           1
          50          50        5800           1
          51          50        5571           1
          52          50        5802           1
          53          50        5573           1
          54          50        5574           1
          55          50        5575           1
          56          50        5576           1
          57          50        5576           1
          58          50        5692           1
          59          50        5809           1
          60          50        5809           1
          61          50        5811           1
          62          50        5812           1
          63          50        5813           1
          64          50        5814           1
          65          50        5814           1
          66          50        5816           1
          67          50        5817           1
          68          50        5817           1
          69          50        5703           1
          70          50        5704           1
          71          50        5705           1
          72          50        5706           1
          73          50        5707           1
          74          50        5708           1
          75          50        5825           1
          76          50        5826           1
          77          50        5826           1
          78          50        5828           1
          79          50        5828           1
          80          50        5830           1
          81          50        5715           1
          82          50        5832           1
          83          50        5833           1
          84          50        5833           1
          85          50        5721           1
          86          50        5722           1
          87          50           0           1
          88          50           0           1
          89          50           0           1
          90          50           0           1
          91          50           0           1
          92          50           0           1
          93          50           0           1
          94          50           0           1
          95          50           0           1
          96          50           0           1
          97          50           0           1
          98          50           0           1
          99          50           0           1
         100          50           0           1
         101          50           0           1
         102          50           0           1
         103          50           0           1
         104          50           0           1
         105          50           0           1
         106          50           0           1
         107          50           0           1
         108          50           0           1
         109          50           0           1
         110          50           0           1
         111          50           0           1
         112          50           0           1
         113          50           0           1
         114          50           0           1
         115          50           0           1
           1          51           0           1
           2          51           0           1
           3          51           0           1
           4          51           0           1
           5          51           0           1
           6          51           0           1
           7          51           0           1
           8          51           0           1
           9          51           0           1
          10          51           0           1
          11          51           0           1
          12          51           0           1
          13          51           0           1
          14          51           0           1
          15          51           0           1
          16          51           0           1
          17          51           0           1
          18          51           0           1
          19          51           0           1
          20          51           0           1
          21          51           0           1
          22          51           0           1
          23          51           0           1
          24          51           0           1
          25          51        5661           1
          26          51        5661           1
          27          51        5661           1
          28          51        5893           1
          29          51        5780           1
          30          51        5666           1
          31          51        5667           1
          32          51        5667           1
          33          51        5668           1
          34          51        5668           1
          35          51        5784           1
          36          51        5901           1
          37          51        5901           1
          38          51        5902           1
          39          51        5905           1
          40          51        5905           1
          41          51        5905           1
          42          51        5906           1
          43          51        5908           1
          44          51        5910           1
          45          51        5910           1
          46          51        5795           1
          47          51        5912           1
          48          51        5913           1
          49          51        5914           1
          50          51        5915           1
          51          51        5916           1
          52          51        5917           1
          53          51        5918           1
          54          51        5919           1
          55          51        5920           1
          56          51        5920           1
          57          51        5692           1
          58          51        5692           1
          59          51        5808           1
          60          51        5809           1
          61          51        5810           1
          62          51        5811           1
          63          51        5812           1
          64          51        5813           1
          65          51        5814           1
          66          51        5815           1
          67          51        5816           1
          68          51        5817           1
          69          51        5704           1
          70          51        5705           1
          71          51        5706           1
          72          51        5707           1
          73          51        5708           1
          74          51        5708           1
          75          51        5824           1
          76          51        5825           1
          77          51        5942           1
          78          51        5943           1
          79          51        5943           1
          80          51        5945           1
          81          51        5945           1
          82          51        5947           1
          83          51        5948           1
          84          51        5833           1
          85          51        5950           1
          86          51        5950           1
          87          51           0           1
          88          51           0           1
          89          51           0           1
          90          51           0           1
          91          51           0           1
          92          51           0           1
          93          51           0           1
          94          51           0           1
          95          51           0           1
          96          51           0           1
          97          51           0           1
          98          51           0           1
          99          51           0           1
         100          51           0           1
         101          51           0           1
         102          51           0           1
         103          51           0           1
         104          51           0           1
         105          51           0           1
         106          51           0           1
         107          51           0           1
         108          51           0           1
         109          51           0           1
         110          51           0           1
         111          51           0           1
         112          51           0           1
         113          51           0           1
         114          51           0           1
         115          51           0           1
           1          52           0           1
           2          52           0           1
           3          52           0           1
           4          52           0           1
           5          52           0           1
           6          52           0           1
           7          52           0           1
           8          52           0           1
           9          52           0           1
          10          52           0           1
          11          52           0           1
          12          52           0           1
          13          52           0           1
          14          52           0           1
          15          52           0           1
          16          52           0           1
          17          52           0           1
          18          52           0           1
          19          52           0           1
          20          52           0           1
          21          52           0           1
          22          52           0           1
          23          52           0           1
          24          52           0           1
          25          52           0           1
          26          52        5776           1
          27          52        5776           1
          28          52        5892           1
          29          52        5780           1
          30          52        5780           1
          31          52        5897           1
          32          52        5783           1
          33          52        5899           1
          34          52        5784           1
          35          52        5899           1
          36          52        6015           1
          37          52        5901           1
          38          52        6019           1
          39          52        6019           1
          40          52        6019           1
          41          52        6022           1
          42          52        6022           1
          43          52        6022           1
          44          52        6024           1
          45          52        6024           1
          46          52        5910           1
          47          52        5911           1
          48          52        5912           1
          49          52        6029           1
          50          52        6031           1
          51          52        6031           1
          52          52        6031           1
          53          52        5917           1
          54          52        5918           1
          55          52        5919           1
          56          52        5920           1
          57          52        5808           1
          58          52        5808           1
          59          52        5809           1
          60          52        5810           1
          61          52        5811           1
          62          52        5812           1
          63          52        5813           1
          64          52        5814           1
          65          52        5814           1
          66          52        5816           1
          67          52        5817           1
          68          52        5817           1
          69          52        5818           1
          70          52        5936           1
          71          52        5821           1
          72          52        5936           1
          73          52        5824           1
          74          52        5824           1
          75          52        5825           1
          76          52        5825           1
          77          52        5941           1
          78          52        5942           1
          79          52        5943           1
          80          52        6060           1
          81          52        6060           1
          82          52        6061           1
          83          52        6063           1
          84          52        6065           1
          85          52        6065           1
          86          52        6065           1
          87          52           0           1
          88          52           0           1
          89          52           0           1
          90          52           0           1
          91          52           0           1
          92          52           0           1
          93          52           0           1
          94          52           0           1
          95          52           0           1
          96          52           0           1
          97          52           0           1
          98          52           0           1
          99          52           0           1
         100          52           0           1
         101          52           0           1
         102          52           0           1
         103          52           0           1
         104          52           0           1
         105          52           0           1
         106          52           0           1
         107          52           0           1
         108          52           0           1
         109          52           0           1
         110          52           0           1
         111          52           0           1
         112          52           0           1
         113          52           0           1
         114          52           0           1
         115          52           0           1
           1          53           0           1
           2          53           0           1
           3          53           0           1
           4          53           0           1
           5          53           0           1
           6          53           0           1
           7          53           0           1
           8          53           0           1
           9          53           0           1
          10          53           0           1
          11          53           0           1
          12          53           0           1
          13          53           0           1
          14          53           0           1
          15          53           0           1
          16          53           0           1
          17          53           0           1
          18          53           0           1
          19          53           0           1
          20          53           0           1
          21          53           0           1
          22          53           0           1
          23          53           0           1
          24          53           0           1
          25          53           0           1
          26          53           0           1
          27          53        5892           1
          28          53        5893           1
          29          53        5893           1
          30          53        6011           1
          31          53        6012           1
          32          53        5898           1
          33          53        6014           1
          34          53        5899           1
          35          53        5899           1
          36          53        6015           1
          37          53        6131           1
          38          53        6019           1
          39          53        6134           1
          40          53        6019           1
          41          53        6136           1
          42          53        6138           1
          43          53        6138           1
          44          53        6139           1
          45          53        6139           1
          46          53        6025           1
          47          53        6026           1
          48          53        6143           1
          49          53        6144           1
          50          53        6145           1
          51          53        6145           1
          52          53        6031           1
          53          53        5918           1
          54          53        5919           1
          55          53        5919           1
          56          53        6035           1
          57          53        6036           1
          58          53        6037           1
          59          53        6153           1
          60          53        5926           1
          61          53        6042           1
          62          53        5927           1
          63          53        5927           1
          64          53        6045           1
          65          53        5930           1
          66          53        6045           1
          67          53        6162           1
          68          53        6162           1
          69          53        5934           1
          70          53        6051           1
          71          53        5936           1
          72          53        6051           1
          73          53        6052           1
          74          53        6055           1
          75          53        5941           1
          76          53        5941           1
          77          53        5942           1
          78          53        5942           1
          79          53        6058           1
          80          53        6174           1
          81          53        6060           1
          82          53        6177           1
          83          53        6177           1
          84          53        6179           1
          85          53        6180           1
          86          53        6181           1
          87          53           0           1
          88          53           0           1
          89          53           0           1
          90          53           0           1
          91          53           0           1
          92          53           0           1
          93          53           0           1
          94          53           0           1
          95          53           0           1
          96          53           0           1
          97          53           0           1
          98          53           0           1
          99          53           0           1
         100          53           0           1
         101          53           0           1
         102          53           0           1
         103          53           0           1
         104          53           0           1
         105          53           0           1
         106          53           0           1
         107          53           0           1
         108          53           0           1
         109          53           0           1
         110          53           0           1
         111          53           0           1
         112          53           0           1
         113          53           0           1
         114          53           0           1
         115          53           0           1
           1          54           0           1
           2          54           0           1
           3          54           0           1
           4          54           0           1
           5          54           0           1
           6          54           0           1
           7          54           0           1
           8          54           0           1
           9          54           0           1
          10          54           0           1
          11          54           0           1
          12          54           0           1
          13          54           0           1
          14          54           0           1
          15          54           0           1
          16          54           0           1
          17          54           0           1
          18          54           0           1
          19          54           0           1
          20          54           0           1
          21          54           0           1
          22          54           0           1
          23          54           0           1
          24          54           0           1
          25          54           0           1
          26          54           0           1
          27          54           0           1
          28          54        6009           1
          29          54        6009           1
          30          54        6126           1
          31          54        6012           1
          32          54        6012           1
          33          54        6014           1
          34          54        6130           1
          35          54        6015           1
          36          54        6015           1
          37          54        6131           1
          38          54        6248           1
          39          54        6248           1
          40          54        6250           1
          41          54        6251           1
          42          54        6252           1
          43          54        6252           1
          44          54        6138           1
          45          54        6139           1
          46          54        6256           1
          47          54        6256           1
          48          54        6257           1
          49          54        6143           1
          50          54        6144           1
          51          54        6145           1
          52          54        6146           1
          53          54        6147           1
          54          54        6148           1
          55          54        6035           1
          56          54        6035           1
          57          54        6036           1
          58          54        6152           1
          59          54        6153           1
          60          54        6156           1
          61          54        6157           1
          62          54        6042           1
          63          54        6042           1
          64          54        6160           1
          65          54        6045           1
          66          54        6160           1
          67          54        6277           1
          68          54        6278           1
          69          54        6278           1
          70          54        6051           1
          71          54        6051           1
          72          54        6051           1
          73          54        6167           1
          74          54        6055           1
          75          54        6055           1
          76          54        6057           1
          77          54        6057           1
          78          54        6058           1
          79          54        6058           1
          80          54        6174           1
          81          54        6060           1
          82          54        6176           1
          83          54        6177           1
          84          54        6294           1
          85          54        6294           1
          86          54        6180           1
          87          54           0           1
          88          54           0           1
          89          54           0           1
          90          54           0           1
          91          54           0           1
          92          54           0           1
          93          54           0           1
          94          54           0           1
          95          54           0           1
          96          54           0           1
          97          54           0           1
          98          54           0           1
          99          54           0           1
         100          54           0           1
         101          54           0           1
         102          54           0           1
         103          54           0           1
         104          54           0           1
         105          54           0           1
         106          54           0           1
         107          54           0           1
         108          54           0           1
         109          54           0           1
         110          54           0           1
         111          54           0           1
         112          54           0           1
         113          54           0           1
         114          54           0           1
         115          54           0           1
           1          55           0           1
           2          55           0           1
           3          55           0           1
           4          55           0           1
           5          55           0           1
           6          55           0           1
           7          55           0           1
           8          55           0           1
           9          55           0           1
          10          55           0           1
          11          55           0           1
          12          55           0           1
          13          55           0           1
          14          55           0           1
          15          55           0           1
          16          55           0           1
          17          55           0           1
          18          55           0           1
          19          55           0           1
          20          55           0           1
          21          55           0           1
          22          55           0           1
          23          55           0           1
          24          55           0           1
          25          55           0           1
          26          55           0           1
          27          55           0           1
          28          55           0           1
          29          55        6124           1
          30          55        6126           1
          31          55        6126           1
          32          55        6243           1
          33          55        6129           1
          34          55        6245           1
          35          55        6246           1
          36          55        6131           1
          37          55        6246           1
          38          55        6247           1
          39          55        6248           1
          40          55        6364           1
          41          55        6250           1
          42          55        6251           1
          43          55        6252           1
          44          55        6139           1
          45          55        6254           1
          46          55        6255           1
          47          55        6256           1
          48          55        6257           1
          49          55        6144           1
          50          55        6145           1
          51          55        6145           1
          52          55        6261           1
          53          55        6147           1
          54          55        6263           1
          55          55        6151           1
          56          55        6151           1
          57          55        6152           1
          58          55        6152           1
          59          55        6268           1
          60          55        6269           1
          61          55        6272           1
          62          55        6157           1
          63          55        6272           1
          64          55        6275           1
          65          55        6160           1
          66          55        6160           1
          67          55        6276           1
          68          55        6277           1
          69          55        6278           1
          70          55        6394           1
          71          55        6167           1
          72          55        6167           1
          73          55        6167           1
          74          55        6169           1
          75          55        6170           1
          76          55        6172           1
          77          55        6173           1
          78          55        6289           1
          79          55        6174           1
          80          55        6289           1
          81          55        6176           1
          82          55        6177           1
          83          55        6177           1
          84          55        6293           1
          85          55        6294           1
          86          55        6411           1
          87          55           0           1
          88          55           0           1
          89          55           0           1
          90          55           0           1
          91          55           0           1
          92          55           0           1
          93          55           0           1
          94          55           0           1
          95          55           0           1
          96          55           0           1
          97          55           0           1
          98          55           0           1
          99          55           0           1
         100          55           0           1
         101          55           0           1
         102          55           0           1
         103          55           0           1
         104          55           0           1
         105          55           0           1
         106          55           0           1
         107          55           0           1
         108          55           0           1
         109          55           0           1
         110          55           0           1
         111          55           0           1
         112          55           0           1
         113          55           0           1
         114          55           0           1
         115          55           0           1
           1          56           0           1
           2          56           0           1
           3          56           0           1
           4          56           0           1
           5          56           0           1
           6          56           0           1
           7          56           0           1
           8          56           0           1
           9          56           0           1
          10          56           0           1
          11          56           0           1
          12          56           0           1
          13          56           0           1
          14          56           0           1
          15          56           0           1
          16          56           0           1
          17          56           0           1
          18          56           0           1
          19          56           0           1
          20          56           0           1
          21          56           0           1
          22          56           0           1
          23          56           0           1
          24          56           0           1
          25          56           0           1
          26          56           0           1
          27          56           0           1
          28          56           0           1
          29          56           0           1
          30          56           0           1
          31          56        6357           1
          32          56        6473           1
          33          56        6359           1
          34          56        6245           1
          35          56        6245           1
          36          56        6246           1
          37          56        6246           1
          38          56        6247           1
          39          56        6363           1
          40          56        6364           1
          41          56        6365           1
          42          56        6252           1
          43          56        6253           1
          44          56        6254           1
          45          56        6255           1
          46          56        6256           1
          47          56        6256           1
          48          56        6258           1
          49          56        6258           1
          50          56        6376           1
          51          56        6261           1
          52          56        6261           1
          53          56        6377           1
          54          56        6263           1
          55          56        6266           1
          56          56        6266           1
          57          56        6267           1
          58          56        6268           1
          59          56        6268           1
          60          56        6501           1
          61          56        6387           1
          62          56        6272           1
          63          56        6272           1
          64          56        6388           1
          65          56        6275           1
          66          56        6276           1
          67          56        6277           1
          68          56        6277           1
          69          56        6393           1
          70          56        6394           1
          71          56        6395           1
          72          56        6283           1
          73          56        6283           1
          74          56        6398           1
          75          56        6401           1
          76          56        6517           1
          77          56        6518           1
          78          56        6404           1
          79          56        6289           1
          80          56        6404           1
          81          56        6291           1
          82          56        6293           1
          83          56        6293           1
          84          56        6294           1
          85          56        6294           1
          86          56        6410           1
          87          56        6411           1
          88          56        6412           1
          89          56           0           1
          90          56           0           1
          91          56           0           1
          92          56           0           1
          93          56           0           1
          94          56           0           1
          95          56           0           1
          96          56           0           1
          97          56           0           1
          98          56           0           1
          99          56           0           1
         100          56           0           1
         101          56           0           1
         102          56           0           1
         103          56           0           1
         104          56           0           1
         105          56           0           1
         106          56           0           1
         107          56           0           1
         108          56           0           1
         109          56           0           1
         110          56           0           1
         111          56           0           1
         112          56           0           1
         113          56           0           1
         114          56           0           1
         115          56           0           1
           1          57           0           1
           2          57           0           1
           3          57           0           1
           4          57           0           1
           5          57           0           1
           6          57           0           1
           7          57           0           1
           8          57           0           1
           9          57           0           1
          10          57           0           1
          11          57           0           1
          12          57           0           1
          13          57           0           1
          14          57           0           1
          15          57           0           1
          16          57           0           1
          17          57           0           1
          18          57           0           1
          19          57           0           1
          20          57           0           1
          21          57           0           1
          22          57           0           1
          23          57           0           1
          24          57           0           1
          25          57           0           1
          26          57           0           1
          27          57           0           1
          28          57           0           1
          29          57           0           1
          30          57        6356           1
          31          57        6357           1
          32          57        6473           1
          33          57        6474           1
          34          57        6475           1
          35          57        6361           1
          36          57        6361           1
          37          57        6363           1
          38          57        6363           1
          39          57        6364           1
          40          57        6365           1
          41          57        6365           1
          42          57        6481           1
          43          57        6598           1
          44          57        6369           1
          45          57        6369           1
          46          57        6485           1
          47          57        6371           1
          48          57        6372           1
          49          57        6488           1
          50          57        6376           1
          51          57        6376           1
          52          57        6376           1
          53          57        6377           1
          54          57        6493           1
          55          57        6381           1
          56          57        6381           1
          57          57        6381           1
          58          57        6382           1
          59          57        6500           1
          60          57        6616           1
          61          57        6502           1
          62          57        6503           1
          63          57        6388           1
          64          57        6503           1
          65          57        6504           1
          66          57        6390           1
          67          57        6392           1
          68          57        6393           1
          69          57        6393           1
          70          57        6394           1
          71          57        6510           1
          72          57        6626           1
          73          57        6398           1
          74          57        6629           1
          75          57        6630           1
          76          57        6517           1
          77          57        6518           1
          78          57        6404           1
          79          57        6404           1
          80          57        6404           1
          81          57        6522           1
          82          57        6407           1
          83          57        6522           1
          84          57        6523           1
          85          57        6410           1
          86          57        6411           1
          87          57        6411           1
          88          57        6412           1
          89          57           0           1
          90          57           0           1
          91          57           0           1
          92          57           0           1
          93          57           0           1
          94          57           0           1
          95          57           0           1
          96          57           0           1
          97          57           0           1
          98          57           0           1
          99          57           0           1
         100          57           0           1
         101          57           0           1
         102          57           0           1
         103          57           0           1
         104          57           0           1
         105          57           0           1
         106          57           0           1
         107          57           0           1
         108          57           0           1
         109          57           0           1
         110          57           0           1
         111          57           0           1
         112          57           0           1
         113          57           0           1
         114          57           0           1
         115          57           0           1
           1          58           0           1
           2          58           0           1
           3          58           0           1
           4          58           0           1
           5          58           0           1
           6          58           0           1
           7          58           0           1
           8          58           0           1
           9          58           0           1
          10          58           0           1
          11          58           0           1
          12          58           0           1
          13          58           0           1
          14          58           0           1
          15          58           0           1
          16          58           0           1
          17          58           0           1
          18          58           0           1
          19          58           0           1
          20          58           0           1
          21          58           0           1
          22          58           0           1
          23          58           0           1
          24          58           0           1
          25          58           0           1
          26          58           0           1
          27          58           0           1
          28          58           0           1
          29          58           0           1
          30          58           0           1
          31          58        6587           1
          32          58        6588           1
          33          58        6589           1
          34          58        6475           1
          35          58        6589           1
          36          58        6475           1
          37          58        6478           1
          38          58        6478           1
          39          58        6710           1
          40          58        6596           1
          41          58        6481           1
          42          58        6596           1
          43          58        6712           1
          44          58        6598           1
          45          58        6485           1
          46          58        6485           1
          47          58        6487           1
